num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
30,3,677997,0.5906538963317871,68.0,0.15632183908045977,20.0,2.0,145.74545099295833,701.0291040864348,0.6197500279994272,0.9002186592966974,0.5743724353213224,50.612797203947416,7.573763301471603,0.00048663593848252435,6.682648399391253,4.809955297474807,0.2804686312972702,-1.2065049072503962,1.9147422443083384,575.6756756756756,1.587014396532877,1726.8268268268268,-0.0005066451101268648,3383.588280838837,3573.5735735735734,340.3403403403404,50.150150150150154,0.004056528669084232,0.09732211436563153,0.1331249999692148,0.1922798672050665,-0.1931449265194134,50.53763440860217,748.9247311827958,37.141149886096684,82.92679821173436,220.78853046594983,461.6487455197133,-1.0044989541672886,2.2327471945219504,698.3870967741937,2.090909090899621,0.143241916058235,0.7449657491207944,948.3870967741937,0.9777832791426907,120.06794809783105,-2.0044989541672886,0.19230311665293365,0.20014528879463733,50.37593984962405,52.50626566416031,61.90473137524288,66.46953165406077,285.7142857142857,285.7142857142857,1.0407802600260343,1.0737391177755715,2.1303258145362634,0.9999999999965,-0.02918770896934375,-0.1517796972071008,852.1303258145363,0.9942587845211085,128.37426302930365,0.0407802600260343,0.19232334563980658,0.20331965488337023,50.23474178403757,53.442879499217725,82.4862189187953,89.44500063164344,290.453834115806,335.52425665101725,1.0571761485835525,1.0843629615101456,3.2081377151801576,1.1551724137891264,0.02374524793211985,0.1234652388645837,2053.2081377151803,0.9950143361515111,171.93121955043875,0.057176148583552466,0.3644858181474327,0.96804155778995,-0.6355141818525673,0.0011453750570838005,8.15697455389746,5.305821166076367,2.838162900392792,1.7380785152663032,0.902681498219265,-1.9906953616953609,-0.4534503450613124,-0.3760360007621557,0.5340672169620391,0.2729520486570172,6.0,2.946758005361998,0.29553959054163176,0.49997961664030366,0.3703222427721647,0.10894543781613535,0.23799681702609377,0.008350730688935144,0.29553959054163176,0.0,-0.6478773918688339,0.0004829301726773881,2.0,True,
30,3,677997,0.5907027721405029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,4,815862,0.4672870635986328,57.0,0.1310344827586207,20.0,2.0,116.87790629516846,746.3988379210033,0.6877577714017528,0.7955081897513442,2.4920835788402296,115.76276944864595,39.93063555704621,0.00013009420768910575,2.8990965917199962,6.38614141526471,0.10775041834959143,-1.2080246141522217,1.926167703250791,505.60560560560566,1.5944758792242606,1371.4714714714714,-0.0006790274300012674,2692.4057889522473,2937.937937937938,310.31031031031034,65.16516516516518,0.003211768735416047,0.11582008664418508,0.1150569475820178,0.15305821183125157,0.1366962461817004,50.53763440860217,51.433691756272424,26.48690187487284,31.55467945401016,215.77060931899643,190.68100358422942,0.8930997145014987,1.191331458918327,0.8960573476702507,0.8837209302284625,0.08896682074808804,0.5812613325504785,250.89605734767025,0.9980678582725739,58.041581328883,-0.10690028549850128,0.15310258955099432,0.1671395333585708,50.37593984962405,52.50626566416031,40.47428651502422,48.21498667551104,215.53884711779446,245.61403508771932,1.0916832481871113,1.191249823673166,2.1303258145362634,1.1395348837156436,-0.0166379863856001,-0.10867214150800694,852.1303258145363,0.9994646039053137,88.68927319053526,0.09168324818711127,0.15314127625915908,0.16556603185380303,50.23474178403757,53.442879499217725,60.05860713671744,62.99631154364354,215.33646322378718,265.414710485133,1.0811326300590904,1.0489139616439955,3.2081377151801576,1.2325581395291598,0.021828240646365238,0.1425366239399034,2053.2081377151803,0.993956204439104,123.05491868036098,0.08113263005909044,1.0219718642492335,0.09122811014584177,0.021971864249233475,0.00010446273086532874,7.392316381063731,5.333727521804573,2.0499440174721553,1.6473714408528026,0.9039326217824557,-1.9060963385291694,-0.47423239003449513,-0.3566382163829864,0.5178676381686179,0.2974550570715503,8.0,2.8249258505308172,0.2833206621165307,0.4928598085722932,0.3683265969660218,0.09302231653990414,0.2284262310923142,0.008350730688935144,0.2833206621165307,0.0,-0.6938001961119683,0.0005430853622625894,2.0,True,
30,4,815862,0.4673290252685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,5,453539,0.6210839748382568,58.0,0.13333333333333333,20.0,2.0,51.889167587856825,797.5172310293331,0.7851610515962381,0.9383098551585046,2.7417212077789026,281.8381815177283,34.317827193616935,0.0010461672847022266,8.212588166716737,15.369628539116691,0.15314880356226657,-1.2207903670958982,1.693904413638244,565.6656656656656,1.387546192817385,1066.1661661661662,-0.0011306880345703639,1890.133677207004,2437.4374374374374,450.4504504504505,50.150150150150154,0.004363275277802503,0.028835538868655676,0.1305080831107673,0.2519537015286536,-0.41137716620010656,181.0035842293907,608.4229390681004,46.83291880494141,142.0457222130292,210.752688172043,270.9677419354839,-1.6327490410795704,3.0330315904847835,427.4193548387097,1.2857142857081854,0.2447492600759794,0.9714056892977991,677.4193548387098,-0.6383940569256701,188.8786410179706,-2.6327490410795704,0.2519282816897389,0.10345795487544684,180.70175438596488,47.49373433583958,137.50194086721265,18.125150924742524,651.6290726817042,55.13784461152883,0.4106643119655604,0.13181741879639644,-133.2080200501253,0.08461538461525478,-0.13391928632207128,-0.531577022207542,716.7919799498748,-0.4449654082934162,155.62709179195517,-0.5893356880344396,0.25190449076285293,0.18486172683642565,180.4381846635368,53.442879499217725,289.751800284148,30.71004336178385,1211.8935837245697,145.226917057903,0.7338564133681964,0.10598741174882004,-126.99530516431906,0.11983471074370279,-0.10150854314030178,-0.40296440301613834,1923.004694835681,-0.12519957666989742,320.4618436459318,-0.2661435866318036,-0.1627427719152712,1.0477919981685357,-1.1627427719152712,0.0013147808080265372,4.671359649659238,4.68917969848538,0.0003146802136200222,1.3751645215277726,0.6501455410394269,-1.7800269763159338,-0.3652447687901099,-0.46493877563933755,0.42805080774970716,0.31630007950848976,10.0,2.4563505017829366,0.24635508589531455,0.40874509672174975,0.3377603488526392,0.06988268566956765,0.1617290813960912,0.008350730688935144,0.24635508589531455,0.0,-0.8688330129584279,0.0007272111657713342,3.0,True,
30,5,453539,0.6211259365081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,6,157541,0.6163938045501709,57.0,0.1310344827586207,20.0,2.0,101.956646156684,669.9968637074813,0.6229869065598468,0.9053734102771154,4.429149847849661,250.83603864846717,37.85253599095944,0.0019350075364361636,6.626664028755588,6.571389791282951,0.2823865037172686,-1.2089722688321074,1.3903441394135452,565.6656656656656,1.1500205796581804,1316.4164164164165,-0.00038357613106156546,1694.5592102775763,2427.4274274274276,365.3653653653654,90.19019019019018,0.0016842575988587072,0.041655581818630376,0.1305080831107673,0.07899590318909389,0.07296389434784745,50.53763440860217,51.433691756272424,10.970347757249325,23.424766139727588,140.50179211469535,225.80645161290323,0.9236414861863279,2.135280180349157,0.8960573476702507,1.6071428571314186,0.025937969259244076,0.3283457481182303,250.89605734767025,0.9636887029266599,34.39511389697691,-0.07635851381367209,0.07904625142295219,0.0945441523379762,50.37593984962405,52.50626566416031,13.963818364927642,21.703220824371698,140.35087719298244,200.50125313283212,1.1960611596372654,1.5542468582467783,2.1303258145362634,1.4285714285612505,0.006072836476898713,0.0768263679902854,852.1303258145363,0.9899057564344848,35.66703918929934,0.19606115963726545,0.07909021012880135,0.09091768000488831,50.23474178403757,53.442879499217725,34.82854828267223,25.33518532038987,140.2190923317684,180.2816901408451,1.149544029624924,0.7274258207387619,3.2081377151801576,1.2857142857051165,0.017677317652418312,0.22350828756330088,2053.2081377151803,0.9880278934638619,60.1637336030621,0.14954402962492397,1.0897488918161724,0.11898098867733604,0.08974889181617245,0.00012550141302144225,8.304593552652962,6.245364033175958,2.052195417531249,1.597687663969743,0.36891894358551736,-1.7700578282976451,-0.2084219723763192,-0.6550510049828683,0.5441920324558839,0.2848402701989671,8.0,2.432526598526886,0.2439657120137183,0.30687993056401486,0.31278784008131855,0.08180003271069274,0.1494494670420199,0.008350730688935144,0.2439657120137183,0.0,-0.7604518323152751,0.00046199594123966025,2.0,True,
30,6,157541,0.6164307594299316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,7,126039,0.9428699016571045,64.0,0.1471264367816092,20.0,2.0,81.86600894543548,635.2568882113799,0.5403915389495708,0.7901698733818531,1.779275000271112,244.95176208296556,33.41730480631732,0.0009889240671309136,7.330087315619154,7.759714885268012,0.24977833443228226,-1.2069205457809162,1.4397277345998551,2978.078078078078,1.1928925617682185,3118.218218218218,-0.0061017177324670146,2864.7284255533323,3433.4334334334335,255.25525525525524,40.14014014014015,0.0031065932416707233,0.15995879928940812,1.5495312491937592,0.34376837235392954,0.5249373221008892,246.23655913978496,513.0824372759857,59.02016828785878,263.39296075539824,205.7347670250896,587.0967741935484,1.5270087733185262,4.462761940397904,266.8458781362008,2.8536585365714955,0.3285769852468087,0.9558092329468585,516.8458781362008,0.9937594179877355,322.413129043257,0.5270087733185262,0.34842859342354926,-0.1547493189371274,280.9523809523809,643.984962406015,232.90543216247983,95.44441910885052,791.9799498746867,666.6666666666667,-0.44413495738818254,0.4097990253909435,363.0325814536341,0.8417721518976715,0.19845034630559377,0.5695581518902487,1213.032581453634,-0.48972448914199107,328.34985127133035,-1.4441349573881825,0.3484232917157897,0.8012202546136944,280.5946791862285,564.2410015649452,360.42852727198516,525.3426880376321,791.2363067292646,686.0719874804382,2.2995599644575226,1.4575502444614838,283.6463223787167,0.8670886075938408,0.13864478039102046,0.397920527385962,2333.646322378717,0.7927769750757998,885.7712153096172,1.2995599644575226,1.1274779267959554,1.1551866022517052,0.12747792679595546,0.00042919510618833135,2.236279096962401,2.3905564756398006,0.13140728612686736,0.9978879077413068,0.35751706928887766,-1.6217669026660337,-0.22044910950001634,-0.6387410046521688,0.28421918211254615,0.23986248723014916,6.0,1.9799909790330295,0.19857949724909996,0.3951065002430451,0.2716987948982746,0.08917576421990914,0.014168381241151273,0.008350730688935144,0.19857949724909996,0.0,-0.7878486534409086,0.00048286942214114276,2.0,True,
30,7,126039,0.9429078102111816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,8,377279,0.7700059413909912,67.0,0.15402298850574714,20.0,2.0,88.2915950633483,947.3659173618885,0.5318710882722565,0.77068429796379,9.94696750078485,165.3605213992242,40.4484500029774,0.0010879703511451596,4.088179433007991,10.729967180705744,0.23881320969153352,-1.2076360027835669,2.935489031789162,555.6556556556557,2.4307710222715504,1461.5615615615616,-0.0009013095602010942,3686.16399349054,2072.072072072072,375.37537537537537,80.18018018018017,0.003831862370263357,0.09441666481908073,0.12790322577701027,0.18434696246757998,0.47421133842323304,50.53763440860217,377.5985663082438,39.28635400634827,290.99482211756094,225.80645161290323,687.4551971326165,2.572384863321222,7.407020312018066,327.0609318996416,3.044444444430962,0.17537877017063863,0.9513515540031201,577.0609318996417,0.8421516192901733,330.28117612390923,1.572384863321222,0.336605518250749,-0.35224165705084487,847.3684210526316,914.6616541353383,209.10020163558605,218.67120063079048,802.0050125313282,576.4411027568923,-1.0464524106286206,1.0457723087749038,67.2932330827067,0.7187499999991039,0.3354975907351452,0.9967085254036535,917.2932330827067,-0.4901106629732029,427.7714022663765,-2.0464524106286204,0.33755946980447626,0.3703632856043849,911.5805946791863,474.1001564945227,419.07702773697247,303.00920622752636,1261.9718309859156,1001.5649452269171,1.0971793643405416,0.7230394084425515,-437.4804381846636,0.7936507936501647,0.09982225931932165,0.2957175489149331,1612.5195618153364,0.9325637727936169,722.0862339644989,0.09717936434054164,0.8743706056777144,1.4857609971626964,-0.12562939432228556,-0.0008195586105448225,14.861993399212208,8.926337574057444,5.877749092288633,2.7838772288800193,1.8639168726182946,-2.135941582229825,-0.8726441251942364,-0.06800858395721682,0.9064594387594971,0.422052496778405,12.0,4.055517195014691,0.4067405226585443,0.6390734831321205,0.47596801857538573,0.10762043993340553,0.4072031840857464,0.008350730688935144,0.4067405226585443,0.0,-0.28865213624327124,0.0007989471254248884,2.0,True,
30,8,377279,0.7700459957122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,9,719782,0.9267368316650391,73.0,0.167816091954023,20.0,2.0,148.97596805871478,513.4491114346839,0.5415631986673776,0.7557088049954592,0.9445099697131768,85.27399815952842,44.23695043466141,0.003880092658367596,1.9276644823308808,3.446523074327814,0.21414560632808166,-1.2031970027730883,1.6261112991660167,906.006006006006,1.3514910226065975,2682.7827827827828,-0.0010567205544394875,3026.709978048917,3738.738738738739,610.6106106106106,90.19019019019018,0.0018950005619013763,0.2104220753281333,0.2268421052063621,0.11070129033884868,0.1138083487335162,246.23655913978496,201.97132616487454,22.0746841157387,62.84503925003707,220.78853046594983,582.078853046595,1.0280670383975652,2.8469281334985532,-44.26523297491042,2.6363636363516956,0.10680876047077459,0.964837529707225,205.73476702508958,0.9949271455926311,84.91972336577577,0.02806703839756519,0.17965302846244735,0.09359077217031586,847.3684210526316,82.58145363408516,111.68204100839766,58.31061922658229,802.0050125313282,711.779448621554,0.5209529304924915,0.5221127649491618,-764.7869674185464,0.8874999999988936,0.17785664894851205,0.9900008337220342,85.2130325814536,-0.3101726978300912,169.99266023497995,-0.4790470695075085,0.18295410896627606,0.09268982260249214,981.6901408450706,103.52112676056367,308.68340312683154,45.72199761834275,2003.1298904538342,385.6025039123631,0.5066288077353259,0.1481193907902085,-878.1690140845069,0.19249999999990391,0.15133921080827695,0.8271976553911432,1171.830985915493,-0.13302385719838816,354.4054007451743,-0.4933711922646741,0.6852162588751275,0.24250262938443637,-0.31478374112487245,-0.00028968790592346624,9.430661007260886,5.8407533151558635,3.5759337446894106,1.6286709271624251,0.2288331033494938,-1.730327838548487,-0.13224840887591713,-0.7663968295417272,0.5584554824006044,0.2391763226047507,6.0,2.3725311937819527,0.23794858494714777,0.29642015515021497,0.2649135722134519,0.09129553514041336,0.147548683194755,0.008350730688935144,0.23794858494714777,0.0,-0.6777434475918137,0.0003200561918307432,2.0,True,
30,9,719782,0.9268128871917725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,10,48638,0.8029830455780029,86.0,0.19770114942528735,20.0,2.0,130.6091697956554,1036.787612925137,0.7967864453132706,0.9535102117817593,8.951028608844734,76.89079533090668,31.10682274912461,0.017461502876980978,2.4718305675583823,7.938092053928857,0.15672376646848873,-1.2095183647471897,1.7207278641397314,750.8508508508509,1.4226542495244738,1596.6966966966968,-0.000579396411027137,2613.675844675226,3253.253253253253,475.4754754754755,80.18018018018017,0.002504925489260532,0.04599525784000282,0.1809650180504743,0.10968551194321075,0.1011958920066518,50.53763440860217,51.433691756272424,15.825059932362787,34.64859570885399,150.53763440860217,341.21863799283153,0.9226003443047723,2.1894764288258366,0.8960573476702507,2.2666666666516093,0.03804454051853834,0.34685109726601504,250.89605734767025,0.9578864275479877,50.47365564121678,-0.07739965569522766,-0.13229928709351713,0.12133874748486684,847.3684210526316,52.50626566416031,65.05390430403229,23.61554223110903,511.2781954887218,160.40100250626568,-0.9171534561350337,0.36301498708482943,-794.8621553884713,0.31372549019546486,-0.13150026007502036,0.9939604661363632,55.13784461152875,0.9707637771977853,88.66944653514132,-1.9171534561350336,-0.13277147928260602,0.1261686813334768,906.5727699530518,53.442879499217725,212.47861276736228,32.987732885449795,1707.6682316118936,200.31298904538343,-0.9502694627299768,0.15525201551184833,-853.129890453834,0.11730205278585508,-0.11474215856010805,0.8642078859427753,1196.870109546166,0.9901297980956407,245.46634565281207,-1.9502694627299768,-0.31494085818674605,0.8751782059943808,-1.3149408581867459,-0.0010404832261304163,10.205379352243789,6.153532962416783,4.038666607291676,1.8710154985295935,0.3372397729589545,-1.946028070608732,-0.17329645868199625,-0.7045990252424306,0.6115729224669032,0.2738264496639405,6.0,2.602795817322142,0.2610425453040759,0.3366898994039632,0.2993661577769209,0.07451102644012783,0.34802231852887133,0.008350730688935144,0.2610425453040759,0.0,-0.74322062203521,0.0003890306782911336,3.0,True,
30,10,48638,0.8030200004577637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,11,132462,0.6292190551757812,64.0,0.1471264367816092,20.0,2.0,144.58101153122527,1048.5707108431784,0.7270278724639988,0.8165844734948725,0.8572227128437191,153.13598010543393,47.283128859348686,0.003032230775157711,3.2387023405528357,7.252478729661659,0.0895566010308737,-1.2072734506428642,2.4301951970793243,1316.4164164164165,2.0129600156660854,2097.197197197197,-0.0007215607771306617,4119.7500914687125,3603.6036036036035,1061.061061061061,85.18518518518519,0.0033313274710311063,0.10210980347159405,0.36734636861257575,0.13814150724275298,0.1408253071650396,50.53763440860217,181.89964157706095,25.20334070112648,62.648405210554586,220.78853046594983,436.55913978494624,1.0194278964840202,2.485718300243775,131.36200716845877,1.9772727272637718,0.09284099476151475,0.6720716744916911,381.3620071684588,0.8614336536406372,87.85174591168106,0.019427896484020213,0.13817514078538062,0.1407810204037998,50.37593984962405,52.50626566416031,47.61162002975622,34.71845030151245,265.6641604010025,205.5137844611529,1.0188592433106871,0.7292011966634402,2.1303258145362634,0.7735849056574656,-0.05371430706433955,-0.38874074142634746,852.1303258145363,0.9712012286987634,82.33007033126867,0.018859243310687113,0.1382044320892366,0.15072789334681747,50.23474178403757,53.442879499217725,94.22598630893819,58.27304337793453,265.414710485133,330.5164319248826,1.090615474320528,0.6184391977204314,3.2081377151801576,1.2452830188632327,-0.02168819300321423,-0.15692834533904187,2053.2081377151803,0.998033868849167,152.49902968687272,0.09061547432052808,1.0429675380384118,0.033692978651012194,0.0429675380384118,3.954865435361548e-05,18.33359151049917,8.295548673137944,9.978685711920296,2.9644469036590992,0.2365043298447082,-1.4143259139749071,-0.1672205307666623,-0.7134722590807017,1.024447162399489,0.42999758287177314,10.0,3.4550051127197596,0.3465132849302313,0.33433741623584917,0.17952781778765975,0.0016938484768575176,0.5391941246877026,0.008350730688935144,0.3465132849302313,0.0,-0.3640374101236719,0.0004752638616802444,3.0,True,
30,11,132462,0.6293091773986816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
30,12,33379,0.4827699661254883,61.0,0.14022988505747128,20.0,2.0,124.91596291008607,1310.9626559636024,0.7976652687686634,0.8827659013099477,4.232444284217414,55.36375424827384,21.237279358637426,0.001771796460125297,2.606913687640353,10.49475683830118,0.0851006325412843,-1.2091939074572198,2.8580450866063063,996.0960960960961,2.363593386790228,1821.921921921922,-0.0009401345015212724,4422.00691012892,3588.5885885885887,650.6506506506506,190.29029029029027,0.0016412780312042323,0.07268217508397747,0.2551538460884875,0.081810120658387,-0.11230507297677228,50.53763440860217,748.9247311827958,8.82238639692697,54.16677709502824,105.3763440860215,491.7562724014337,-1.3727527926889351,6.139696750048945,698.3870967741937,4.666666666622381,0.0033491463049721837,0.040938043326193205,948.3870967741937,0.9683608615255962,62.98916349195521,-2.372752792688935,-0.09758155016796732,0.09543741612821699,847.3684210526316,52.50626566416031,52.47143641538953,18.779945609597718,566.4160401002506,150.37593984962407,-0.978027269929281,0.35790797607613756,-794.8621553884713,0.26548672566324816,-0.09710235516703136,0.9950892970543938,55.13784461152875,0.9822619033217008,71.25138202498725,-1.9780272699292811,-0.09815711604438793,0.0965566816634027,951.6431924882629,53.442879499217725,166.20013546490742,21.160772251522527,1762.7543035993742,160.25039123630674,-0.9836951872489172,0.1273210289041144,-898.2003129890452,0.09090909090903933,-0.09131515887510688,0.9302958714079257,1151.7996870109548,0.9861856927215136,187.36090771642995,-1.9836951872489172,-1.111491749955711,0.18475394566688635,-2.1114917499557113,0.00021614311413334326,23.415788514285744,11.697793796991894,11.642970229069494,3.315319062324117,0.15499364257733705,-1.972134766017126,-0.07859181092829176,-0.8542695942772099,1.2871513283128198,0.5786979781921702,4.0,3.9416856895619805,0.3953240044201901,0.23510862970574464,0.23008059430655442,0.06394366050904089,0.5661136074698303,0.008350730688935144,0.3953240044201901,0.0,-0.2676317196950094,0.0007038759493749185,3.0,True,
