num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
30,8,822139,0.5979249477386475,64,0.1471264367816092,20.0,2.0,77.74462307787243,1463.165558583952,0.6063797717481821,0.7918478132443629,3.0587279120456468,182.60021427065018,41.773714755931536,0.0001078623469396231,4.371174920342042,18.820151164902825,0.1854680414961808,-1.2107847969119028,1.479501218629658,415.5155155155155,1.2219347323061696,1841.9419419419419,-0.000210597126263755,2482.8876388398617,2712.712712712713,265.26526526526527,55.15515515515514,0.0029034801690403116,0.0563336420264037,0.09265624997933847,0.14061920360551827,0.30624550005301177,246.23655913978496,166.84587813620078,29.026264013002656,189.03586177669246,220.78853046594983,712.5448028673835,2.1778355304464143,6.512579837539514,-79.39068100358418,3.2272727272581103,0.1332920057298539,0.9478933272576849,170.60931899641582,0.9223869625947858,218.0621257896951,1.1778355304464143,0.39589421393989177,-0.4322089757230928,651.8796992481202,869.5488721804511,229.80910641217852,187.61231171899655,511.2781954887218,360.9022556390978,-1.0917284451572868,0.8163832784836843,217.66917293233087,0.705882352939796,0.3936144648473149,0.9942415170352438,1067.6691729323309,-0.8253348848722838,417.4214181311751,-2.091728445157287,0.3958876004897778,0.11915040213898087,651.1737089201879,48.435054773083266,491.12507717088005,43.82476828198337,1211.8935837245697,210.3286384976526,0.30097027967181095,0.08923341592399674,-602.7386541471046,0.17355371900812128,-0.01087461751695562,-0.02746895198544482,1447.2613458528954,-0.6158777061480128,534.9498454528634,-0.699029720328189,0.4623591216536462,1.3396633697509108,-0.5376408783463539,-0.0010427029170970018,7.432922985266285,3.8025976134608843,3.6277692372413557,1.4752104819933336,0.3766601807320062,-1.6592982866618353,-0.2269996805196299,-0.6299922743226175,0.46552681248039524,0.22006084846152074,10,2.0369838877269633,0.20429549458194254,0.40275955590978546,0.22377338325437354,0.04995282496422362,0.19479947946600218,0.008350730688935144,0.20429549458194254,0.0,-0.6634816830254653,0.000462398545042957,2,True,
30,9,34810,0.5748310089111328,54,0.12413793103448276,20.0,2.0,142.63532461529888,1032.5165988979902,0.709384221021303,0.9540170163681366,3.0196423215827854,286.0466834342652,49.47098045450387,0.0059376464499737,5.782110659749889,7.238856164717865,0.24463279534683358,-1.2079779125435661,2.858792241038736,956.0560560560561,2.366591180817184,1891.9919919919919,-0.0008328323181502308,4662.65730194819,3348.3483483483483,630.6306306306307,135.23523523523522,0.0022307121786954414,0.07876137117612829,0.24241116745122623,0.11014492635737327,-0.12965597097940895,50.53763440860217,718.8172043010754,15.02224173719156,61.238867699289905,135.48387096774195,486.73835125448034,-1.1771397384350772,4.076546547883079,668.2795698924733,3.592592592566076,0.031774121038158354,0.2884755730517202,918.2795698924733,0.9381881220953914,76.26110943648146,-2.177139738435077,0.11021334734417843,0.12260951228201478,50.37593984962405,52.50626566416031,49.12000910997709,28.584610489136864,511.2781954887218,185.4636591478697,1.112474252203328,0.5819341446894993,2.1303258145362634,0.36274509803850624,-0.08308351049449003,-0.7538425403339866,852.1303258145363,0.9856551180798419,77.70461959911395,0.11247425220332796,0.11027309835936272,0.12335673850164475,50.23474178403757,53.442879499217725,133.8170230918973,32.52297388843574,1712.6760563380283,190.29733959311426,1.1186476050668033,0.2430406321762062,3.2081377151801576,0.11111111111104624,-0.06213712230264079,-0.5634839563196248,2053.2081377151803,0.9938226429521781,166.33999698033307,0.11864760506680327,0.351327372945018,1.0807923977339815,-0.6486726270549819,0.0012754374130566004,22.560130743133072,11.656509864693076,10.829672286476406,3.2795614506014608,0.7864325542730628,-2.0297191834552106,-0.38745879778392295,-0.4414842467769847,1.2354692392610693,0.5459696422293214,4,4.083237539430429,0.4095206828289394,0.3510733448588838,0.3110726149194251,0.08272706675678507,0.554999162474922,0.008350730688935144,0.4095206828289394,0.0,-0.2451879692857795,0.0006261726540427622,3,True,
30,10,459684,0.9586927890777588,56,0.12873563218390804,20.0,2.0,45.597648270084704,305.64662794427517,0.6561745327722227,0.8793926618104587,2.1851280389946424,147.900031036174,34.185369346559426,0.0008148017154124625,4.326413137059154,6.703122628909813,0.223218129038236,-1.2162893263944892,1.7974803248710511,395.4954954954955,1.4778382149921498,615.7157157157158,-0.004268811776582159,1902.5459485159615,2622.6226226226227,300.30030030030025,30.13013013013014,0.006896537275423168,0.015912514180541584,0.0877999999805084,0.3456193598039533,-0.270102205089366,75.62724014336919,247.13261648745527,59.78334496739405,135.96931996958773,190.68100358422942,607.168458781362,-0.7815019519192296,2.2743678869335815,171.50537634408607,3.1842105262990903,0.17905628000405538,0.5180736391258532,421.5053763440861,0.43281696778202494,195.75266493698177,-1.7815019519192297,0.3455944765962444,0.3633160172101112,75.43859649122805,92.60651629072686,83.94875808391252,94.09631103933046,190.47619047619045,205.5137844611529,1.0512784224363987,1.1208779401376479,17.167919799498804,1.0789473684153885,8.797163970863942e-05,0.0002545516361271723,867.1679197994988,0.9964354606371523,178.04506912324297,0.051278422436398685,0.3455714672799557,0.3663227454988329,75.27386541471049,78.48200312989047,98.10296691015486,95.11163370900866,190.29733959311426,195.30516431924883,1.0600491623980546,0.9695082289931634,3.208137715179987,1.026315789468291,0.012760116365956975,0.03692468139649683,2053.20813771518,0.9956126761451343,193.21460061916352,0.06004916239805458,0.4432752109717413,0.8660556392920379,-0.5567247890282588,0.0010230839523984912,2.3328456936419113,1.285358230540985,0.9654871045811841,0.7630433124315306,0.7728724631302842,-1.5885543807968743,-0.48652565688630073,-0.3454190924520259,0.4498014542005374,0.3698789456538364,14,2.4878951693497475,0.24951879941352792,0.5129105624925918,0.24425190974952082,0.10457625863922956,0.1701297123485428,0.008350730688935144,0.24951879941352792,0.0,-0.9062316961525742,0.0008695924233252735,4,True,
30,12,438682,0.7588868141174316,89,0.2045977011494253,20.0,2.0,123.13310053291991,1261.4516058398995,0.632668663130724,0.8876335606676259,0.756486967818595,230.15790089829358,41.637332684626834,0.002625255329599634,5.527681195180678,10.244618225159103,0.2549648975369019,-1.2079061431725164,1.894219864626376,650.7507507507507,1.5681833453284237,2037.137137137137,-0.00030908136552154533,3696.471251299804,3618.6186186186187,400.40040040040043,100.20020020020019,0.0020422515281674006,0.08113986310256462,0.15314487628904788,0.09658097911125663,0.08905679591381244,50.53763440860217,51.433691756272424,14.986393537903451,35.644765896836205,170.60931899641577,456.6308243727599,0.9220945553795717,2.378475235172846,0.8960573476702507,2.676470588219607,0.04384795640409678,0.45400198210440657,250.89605734767025,0.970527952828307,50.63115943473966,-0.07790544462042825,0.09662867542407372,0.11045245128072989,50.37593984962405,52.50626566416031,22.892929397787785,36.872533310467304,170.42606516290726,255.63909774436092,1.1430607907324308,1.6106515976247129,2.1303258145362634,1.4999999999911988,-0.01313017633037905,-0.13588281260062718,852.1303258145363,0.9919741685648856,59.765462708255086,0.14306079073243083,0.09667041701279433,0.10972265000406511,50.23474178403757,53.442879499217725,36.01421998702687,36.537170723883,170.2660406885759,250.39123630672927,1.1350178499232653,1.0145206736680676,3.2081377151801576,1.4705882352854807,0.01847672029745495,0.19113106860683646,2053.2081377151803,0.9914556166129589,72.55139071090987,0.13501784992326527,1.0667243986784225,0.10232144090626868,0.06672439867842261,0.00011829071919094084,12.981660246779931,6.76600575756309,6.192062031135183,2.0632546485291625,0.6349516209305037,-1.761775436361913,-0.3604044012567747,-0.47015108021279295,0.726550561284273,0.2953828739858527,6,2.6309995447608387,0.26387118547195293,0.36912923836611616,0.25174203915981513,0.04569460111258801,0.35892076101071946,0.008350730688935144,0.26387118547195293,0.0,-0.5534929332613525,0.00042983923697553203,3,True,
30,11,532664,0.9769999980926514,66,0.15172413793103448,20.0,2.0,117.56475980514195,683.0080316580792,0.647650550376894,0.729245903205184,9.247507769562768,208.70208773439487,42.66038527925811,0.002724972882960195,4.8921754074234265,5.809632348929499,0.08159535282829,-1.2065691686805977,2.0666878153653485,951.051051051051,1.7128616876259275,1416.5165165165165,-0.0017232076254976923,2229.8820909666165,2097.097097097097,645.6456456456456,160.26026026026028,0.0013408804334352573,0.04451727766272136,0.2408365018401532,0.06761232037509224,0.07038219682370439,50.53763440860217,51.433691756272424,12.313891124233072,23.363274885872634,220.78853046594983,245.87813620071685,1.0409670218723261,1.8973104965982412,0.8960573476702507,1.1136363636313198,0.04772680835397458,0.705889213434945,250.89605734767025,0.9732128455400865,35.67716601010571,0.04096702187232615,0.08134666367205123,0.07873335812647064,847.3684210526316,52.50626566416031,48.21026158890025,28.0467019294854,817.0426065162907,275.68922305764414,0.9678744475128006,0.5817579288008056,-794.8621553884713,0.3374233128830227,0.07924567611320321,0.9741724068550549,55.13784461152875,0.46393130867276483,76.25696351838565,-0.032125552487199394,0.0922273565798466,0.07341172413576946,1217.057902973396,53.442879499217725,153.24028580745974,26.14305431684581,1917.9968701095463,230.35993740219095,0.7959864194549069,0.1706017068483082,-1163.6150234741783,0.12010443864223504,0.08238517628290976,0.8932834946678821,886.3849765258217,0.40515962202560074,179.38334012430556,-0.2040135805450931,0.9349426296133445,0.10268804657090526,-0.06505737038665545,-0.00013610033467634404,12.621388305004835,8.403897898297851,4.186723126362068,2.0960184252615193,0.10654515520064907,-1.8859872691332114,-0.056493040542161053,-0.8930555364158785,0.7794758078327546,0.41389679300518273,6,2.958597062558039,0.2967269666715176,0.22405551933381798,0.3272566003280671,0.08779365725056856,0.2563700122431485,0.008350730688935144,0.2967269666715176,0.0,-0.6427683448347795,0.000521637288425006,2,True,
30,7,321000,1.7825427055358887,73,0.167816091954023,20.0,2.0,42.69358780311532,382.5780253289691,0.542263298055126,0.9443175352981338,9.287511065659285,233.81887152126907,47.745105500866146,0.0021609761822983693,4.897232272678241,8.961018387427552,0.4020542372430078,-1.2124042440533933,1.0957801062507966,140.24024024024024,0.9038068019132879,870.9709709709709,-0.0004908089117614071,2247.492837114961,3338.3383383383384,80.08008008008008,15.115115115115117,0.008095234611311328,0.04355975941326185,0.029463722391286168,0.9568727436678022,-1.1432127804653707,181.0035842293907,327.41935483870975,174.000200675382,578.5074539579817,200.7168458781362,526.8817204301075,-1.1947385760917042,3.324751648039368,146.41577060931905,2.624999999986922,0.9450544377714134,0.9876490296518042,396.41577060931905,-0.7488797532266976,752.5076546333637,-2.194738576091704,0.9568480614337549,0.4521587442389935,180.70175438596488,353.2581453634084,400.46754371362755,243.09735756180825,416.04010025062655,516.2907268170427,0.4725502010098888,0.607033856743804,172.55639097744353,1.2409638554187041,-0.08742818108894679,-0.09137101753289037,1022.5563909774435,0.805738630584936,643.5649012754358,-0.5274497989901112,0.956823557336161,0.9168454190938887,180.4381846635368,168.622848200313,462.73423328052627,420.23521301300525,415.6494522691706,405.63380281690144,0.9582178564752408,0.9081567404962997,-11.815336463223787,0.9759036144554835,0.06250834041534015,0.06532901481234128,2038.1846635367763,0.9752591825897958,882.9694462935315,-0.041782143524759174,0.07867649379780846,0.9220114688576592,-0.9213235062021915,0.0011960869069816361,1.3697320948012206,0.6359570701350283,0.6598867430662159,0.4449505180975273,-0.08074154255864038,-1.5128913187335222,0.05336903028804482,-0.8986698317170646,0.23431800688604462,0.2436780560133086,6,1.4328492333027616,0.14370493774773618,0.25313657161874015,0.1804498470979533,0.08709049271030736,0.1593497026519104,0.008350730688935144,0.14370493774773618,0.0,-0.9316022040484673,0.0005581531879842794,6,True,
30,13,407683,0.7981998920440674,54,0.12413793103448276,20.0,2.0,41.62314208480885,471.19588645268277,0.7547889333838871,0.9520107836546553,6.887373537742809,69.58632002979752,31.94405554076677,0.0019488454270503038,2.178380886578161,11.320526583327178,0.19722185027076822,-1.226016845203698,2.3715226144137658,310.4104104104104,1.9343296051451413,680.7807807807808,-0.006277641912008635,1681.2779011898788,1066.066066066066,200.20020020020021,55.15515515515514,0.005049567277280171,0.011709971655865039,0.06763358777152324,0.22362808293851155,0.2115868721730012,50.53763440860217,51.433691756272424,22.55459056690822,22.399856130508613,70.25089605734767,65.23297491039426,0.9461551896638296,0.9931395590208686,0.8960573476702507,0.9285714285582105,-0.0835792754401663,-0.3737423044913587,250.89605734767025,0.9798760676530894,44.954446697416834,-0.05384481033617039,0.22393158272551172,0.24937772891314336,50.37593984962405,52.50626566416031,74.91344410184416,30.157896332075158,70.17543859649122,85.21303258145365,1.1136335695228357,0.40256988172474345,2.1303258145362634,1.214285714268411,-0.07358863480643252,-0.32862106176427147,852.1303258145363,0.9957934733888157,105.07134043391932,0.11363356952283565,0.22419617467098174,0.2477232383195047,50.23474178403757,48.435054773083266,160.5847344884825,31.582053672899562,70.1095461658842,85.13302034428796,1.1049396252104229,0.19666909045434847,-1.799687010954301,1.2142857142683945,-0.0710755968434933,-0.31702412688698145,2048.200312989046,0.995356209504631,192.16678816138204,0.10493962521042288,1.054909461465696,0.07698274652280866,0.05490946146569605,8.821357530366293e-05,0.783272524323708,0.5348481775320142,1.2251092467983637,1.1773666244984287,1.2116240554178992,-1.7500066068667466,-0.6923539896112585,-0.1817858513295325,0.5802470404460989,0.5588112674115009,10,3.1725890298248967,0.3181888913596551,0.6740034892609069,0.3500873314917559,0.10458786332563437,0.05164492916991059,0.008350730688935144,0.3181888913596551,0.0,-0.8822907913407336,0.0012653556412623949,5,True,
30,14,782392,0.8043477535247803,74,0.17011494252873563,20.0,2.0,55.54319003906548,1233.2687430845342,0.6806496254054407,0.9337824228441376,8.436365671672588,185.55675962195264,13.560841026087957,0.0005138370277259878,13.683278143662614,22.203779477144415,0.2531327974386969,-1.2165337494519093,1.6990385321568047,405.5055055055055,1.3966214552624001,1396.4964964964965,-0.00046348201752928876,2306.7861735777133,2422.4224224224226,240.24024024024027,80.18018018018017,0.002443570921644124,0.02919558083171676,0.09022271712914642,0.10925505747150588,0.1020602665727437,50.53763440860217,51.433691756272424,10.74365624921985,30.628848933016343,90.3225806451613,80.28673835125448,0.9341468303672309,2.8508775988053023,0.8960573476702507,0.8888888888790476,-0.005629986585002467,-0.05153067202349068,250.89605734767025,0.9923546565398479,41.372505182236196,-0.0658531696327691,0.10937047911719655,0.12911494947974012,50.37593984962405,52.50626566416031,34.414036862772754,19.47173731074553,90.22556390977444,115.28822055137846,1.1805283230117145,0.565807998283491,2.1303258145362634,1.277777777763616,-0.03624297294505796,-0.3313780181473246,852.1303258145363,0.99883533608851,53.885774173518286,0.1805283230117145,0.10947124363323191,0.12855673941287704,50.23474178403757,53.442879499217725,70.72679359265018,23.260084190974716,90.14084507042254,125.19561815336463,1.1743425393909461,0.3288723128693196,3.2081377151801576,1.3888888888734807,-0.027722199499944367,-0.2532372733389825,2053.2081377151803,0.9994281022355817,93.98687778362489,0.17434253939094613,1.096339230923297,0.11471514598736975,0.09633923092329717,0.0001334420605687307,6.998062428247373,4.533294274894422,2.4594363653725697,1.597518556380284,0.5709322995666322,-1.7452854118853334,-0.3271283286995533,-0.5070132682283661,0.49791207331544013,0.3310734872936017,4,2.3162719807093715,0.2323061722463388,0.46112083080337346,0.2955615380952228,0.05444177210022205,0.2338757340155566,0.008350730688935144,0.2323061722463388,0.0,-0.7239741379381556,0.0007105267999804821,3,True,
30,17,411531,0.4643690586090088,54,0.12413793103448276,20.0,2.0,95.2415447495401,853.6847329537176,0.5802995425507445,0.9386582848344962,9.212680465532088,109.14289378117674,25.1024139920508,0.00010949697114440751,4.347904301783052,8.963365044095841,0.35835874228375175,-1.2093030458350849,1.3844127238706616,305.4054054054054,1.1448012008548731,2963.063063063063,-0.00029650080737647546,2902.4766487713528,3753.7537537537537,175.17517517517518,40.14014014014015,0.004092543549710614,0.0767633389382902,0.06647058822082698,0.19807820286782585,0.5611730529318024,50.53763440860217,287.27598566308245,41.87896028514574,321.13884070072857,220.78853046594983,657.347670250896,2.833088355881213,7.668262022420999,236.73835125448028,2.9772727272592423,0.17877381725007258,0.9025415909433693,486.7383512544803,0.6488211765939828,363.0178009858743,1.833088355881213,0.19807062152572952,0.20471355081905585,50.37593984962405,52.50626566416031,76.1539252166239,65.07081776784797,360.90225563909775,235.58897243107774,1.0335381805167165,0.8544643967056995,2.1303258145362634,0.6527777777759691,-0.024298051795945685,-0.12267367813613728,852.1303258145363,0.8840299759090996,141.22474298447187,0.03353818051671653,0.198063951608753,0.6542000425992789,50.23474178403757,654.3818466353678,104.3481118296406,470.6803959576648,365.57120500782474,676.0563380281691,3.30297378186508,4.510674775999684,604.1471048513301,1.8493150684880921,0.03566703768497792,0.18007838990991484,2654.1471048513304,-0.42349024784190964,575.0285077873054,2.30297378186508,2.3898667727543366,0.9780656133337794,1.3898667727543366,0.00026104745887992606,3.6074473883056615,2.5078568306938793,1.112101055242638,1.11567553545368,0.30312006312730333,-1.7205214538389877,-0.17617918255371523,-0.7004211853372809,0.3208882804700026,0.2540925790213672,8,2.0245662802562405,0.20305009383280528,0.40958273296270786,0.2665599693346769,0.07529562854079032,0.12483738528040811,0.008350730688935144,0.20305009383280528,0.0,-0.8032756243017901,0.0005237467268710667,2,True,
30,16,21057,0.8621921539306641,71,0.1632183908045977,20.0,2.0,123.09476753528392,777.7552416631877,0.5323692226573539,0.9337095554359415,4.955868497304444,132.667842967945,36.73445176594223,0.003610491760882147,3.611537305994203,6.318345265490279,0.4013403327785876,-1.2066601186188297,0.8946852222278935,815.9159159159159,0.7414552507102984,1671.7717717717717,-0.00018913427491177564,1441.628058252615,3093.093093093093,600.6006006006005,60.16016016016016,0.0018570994358475818,0.03382553065513029,0.1997794117157893,0.10550214329799346,0.17897570393382078,246.23655913978496,287.27598566308245,18.86327262940162,113.24887281970703,210.752688172043,712.5448028673835,1.6964176901305381,6.003670467932787,41.03942652329749,3.3809523809363387,0.09805125796882486,0.9293769204526935,291.0394265232975,0.9829548400492782,132.11214544910865,0.6964176901305381,0.27211343437730284,-0.27606489429357084,782.2055137844611,749.2481203007517,145.28001188290497,172.42336645896148,501.25313283208015,601.5037593984963,-1.0145213664690573,1.186834749137735,-32.95739348370944,1.1999999999976063,0.27153981367028956,0.9978919757996589,817.0426065162906,-0.9051084959847812,317.7033783418665,-2.014521366469057,0.27210986045633945,0.07894326656411299,781.3771517996871,53.442879499217725,253.940641701957,37.23421177673845,881.3771517996871,290.453834115806,0.2901154193442548,0.1466256504947033,-727.9342723004694,0.32954545454508066,0.03239036518060612,0.11903414674959588,1322.0657276995307,-0.5636841980334716,291.17485347869547,-0.7098845806557452,0.32400391433524517,1.10699562321292,-0.6759960856647548,-0.000781279039325713,5.010645995721576,2.9701528779220476,2.0616454601048204,0.8739668207327544,-0.4960916444314515,-1.4667509623162647,0.338224864012537,-0.49451714266515034,0.2931749582785898,0.13500663636570698,8,1.2212054543733966,0.12247852022323903,0.15000131304844166,0.13235495489121127,0.03837480435378479,0.07845158912347472,0.008350730688935144,0.12247852022323903,0.0,-0.9085270160973422,0.00021676111750834699,2,True,
